1 |BT| (ROOT (S (NP (DT (another))(JJ (beautiful))(NN (day))))(S (NP (NNP (watcha)))(VP (VB (gon))(TO (na))(VB (do)))(PP (IN (with)))(NP (PRP (it))))(S (NP (CD (6:00))(CC (and))(DT (all)))(VP (VBZ (be)))(ADVP (RB (well))))(S (NP (DT (another))(NNP (monday)))(PP (IN (over))))(S (NP (PRP (you)))(VP (VB (have)))(NP (DT (a))(JJ (good))(NN (day))))(S (ADVP (JJ (half-way)))(PP (IN (through)))(NP (DT (the))(NN (work))(NN (week))))(S (NP (NNP (yea))(NNP (!!!!!))))(S (PP (TO (to)))(NP (PDT (all))(DT (the))(NNS (girl)))(PP (IN (from)))(NP (DT (the))(NN (hood))))) |ET|
1 |BT| (ROOT (S (NP (NN (dentist)))(VP (VBD (be)))(ADJP (RB (too))(JJ (bad.still))(NN (kinda))(JJ (sore))(CC (but))(JJ (:{))(NN (ach)))(ADVP (RB (well))))(S (ADVP (NNP (must)))(VP (VBP (go)))(PP (TO (to)))(NP (DT (the))(NN (gym)))(PP (IN (at)))(NP (DT (some))(NNS (point.i)))(VP (VB (feel)))(ADJP (JJ (lazy))))(S (NP (NNP (night)))(PP (RB (out)))(PP (IN (with)))(NP (DT (the))(NNS (girl)))(PP (IN (on)))(NP (NN (sat.woop))(NN (woop))(VBZ (:d))))(S (VP (VBN (come)))(PP (IN (on)))(NP (NNP (chris.gimme)))(NP (DT (the))(NN (car))(NN (god))(NN (dammit))(VBP (:p))))(S (NP (NN (pierceage)))(PP (IN (of)))(NP (DT (the))(NN (lippage)))(VP (VBZ (be)))(NP (DT (a))(NN (go)))(NP (NNP (d))))) |ET|
1 |BT| (ROOT (S (ADVP (UH (well)))(NP (PRP (i)))(VP (MD (can))(RB (not))(RB (sleep.gotta))(VB (be)))(PRT (RP (up)))(PP (IN (in)))(NP (CD (2 1/2))(NNS (hour))))(S (NP (PRP (i)))(VP (VBP (be))(RB (so))(VBN (bless))(TO (to))(VB (have)))(NP (PDT (such))(JJ (great))(NNS (friend))(CC (and))(NN (family))))(S (VP (VB (thank)))(NP (PRP (you)))(PP (IN (in)))(NP (NN (advance)))(PP (IN (for)))(NP (PRP$ (you))(NN (kindness)))(SBAR (IN (if)))(NP (PRP (you)))(VP (VBP (have)))(NP (DT (the))(NN (ability)))(VP (TO (to))(VB (donate))))(S (NP (NNP (twins)))(VP (VBP (have))(VBN (be)))(ADJP (JJ (sick)))(PP (IN (for)))(NP (CD (three))(JJ (weeks.just)))(VP (VBN (change)))(NP (NNS (austin)))(VP (NN (med))))(S (NP (DT (this))(NN (strain)))(VP (VBZ (be)))(ADJP (JJ (crazy))))(S (NP (PRP (i)))(VP (VBP (wish)))(NP (NN (everyone))(JJ (good))(JJ (health.take))(NNS (lot)))(PP (IN (of)))(NP (NN (vit))))) |ET|
1 |BT| (ROOT (S (NP (NNS (thanks)))(PP (TO (to)))(NP (PDT (all))(PRP$ (my))(NNS (friend)))(UCP (WDT (that)))(VP (VBD (stick)))(PP (IN (with)))(NP (PRP (i)))(PP (IN (through)))(NP (PRP$ (my))(NN (name))(NN (stuff))))(S (ADVP (RB (here)))(NP (PRP (it)))(VP (VBZ (be)))(NP (DT (the))(JJ (official))(NN (name.forever)))(NP (DT (no)))(VP (VBP (give)))(NP (NNS (back))))(S (NP (JJ (good))(NN (day)))(ADVP (RB (far)))(VP (VBP (hope)))(NP (PRP (it)))(VP (VBZ (go)))(ADVP (RB (well))(NN (tonight))))(S (NP (DT (some))(NNP (jet)))(NP (POS ('s))(NN (pizza)))(VP (VBG (gon))(TO (na))(VB (watch)))(NP (DT (the))(NN (tube))))(S (NP (NN (dinner)))(PP (IN (at)))(NP (DT (the))(JJ (olive))(NN (garden)))(PP (IN (with)))(NP (PRP$ (my))(NN (girl)))(NP (DT (some)))(PP (IN (of)))(NP (PRP$ (she))(NN (family))))) |ET|
1 |BT| (ROOT (S (VP (VBD (have)))(NP (RB (quite))(DT (a))(JJ (amazing))(NN (time)))(NP (NN (tonight)))(PP (IN (with)))(NP (NNP (elizabeth))(NNP (self))))(S (VP (VBZ (have))(RB (just))(VBN (be)))(NP (NN (mind)))(VP (VBN (fuck)))(PP (IN (by)))(NP (DT (the))(NN (finale)))(PP (IN (of)))(NP (JJ (supernatural))(NN (season)))(NP (CD (5))))(S (NP (VBD (wtf))))(S (VP (VBG (try)))(PP (TO (to)))(NP (VB (do))(NN (homework)))(VP (VBG (be))(RB (uber))(JJ (tired)))(VP (VBZ (feel)))(PP (IN (like)))(NP (DT (a))(JJ (impossible))(NN (task))))(S (NP (JJ (happy))(JJ (16th))(NN (birthday))(NNP (elizabeth))(NNP (self))(VBD (:d))))(S (NP (NNP (spanish))(NN (fort)))(PP (IN (in)))(NP (CD (2))(NNS (hours.i)))(VP (MD (should))(RB (probably))(VB (get)))(PRT (RP (up)))(VP (VB (get)))(ADJP (JJ (ready))))) |ET|
-1 |BT| (ROOT (S (NP (NNS (thanks))(NN (everyone)))(PP (IN (for)))(NP (PDT (all))(DT (the))(NN (birthday)))(VP (VBZ (wish))))(S (NP (RB (just)))(VP (VBD (finish)))(NP (DT (the))(NN (book))(NNP (shutter))(NNP (island))))(S (ADVP (RB (now))(IN (off)))(VP (TO (to))(VB (see)))(NP (DT (the))(NN (movie)))(PP (IN (with)))(NP (PRP$ (my))(RBS (most))(JJ (favorite))(NNS (people))))(S (NP (NNP (riley)))(VP (VBD (have)))(NP (DT (a))(NN (fun))(NN (day)))(PP (IN (at)))(NP (DT (the))(NN (dog))(NN (park))))(S (NP (NNP (yahoo))))(S (PP (IN (for)))(NP (DT (a))(NN (ksu))(VBP (break)))(NP (DT (this))(VBG (come))(NN (week))))) |ET|
1 |BT| (ROOT (S (VP (VBG (move)))(PP (TO (to)))(NP (VBZ (banara))(CD (4))(CD (4))(NNS (day))))(S (NP (JJ (fundamental))(NN (principle)))(PP (IN (of)))(NP (NN (medicine)))(VP (VBZ (be)))(NP (NN (love))))(S (VP (VBG (have)))(NP (DT (a))(NN (lot)))(PP (IN (of)))(NP (NNS (samosa))(DT (these))(NNS (day))))(S (ADVP (RB (finally)))(NP (LS (d))(NN (weather)))(VP (VBZ (be))(NN (awesm)))(ADVP (RB (here))))(S (VP (VBZ (be)))(ADVP (RB (there)))(NP (DT (any))(JJ (english))(NN (wrd)))(VP (NN (wid)))(NP (VBP (q))(RB (nt))(VBN (followd)))(PP (IN (by)))(NP (NN (u))))) |ET|
1 |BT| (ROOT (S (NP (PRP (i)))(VP (VBP (be)))(ADVP (RB (so)))(ADJP (JJ (ready)))(PP (IN (for)))(NP (DT (the))(NN (weekend))))(S (NP (PRP (i)))(VP (VBP (be)))(ADJP (JJ (ready)))(PP (IN (for)))(NP (DT (the))(NNP (fall.tooooo))(JJ (hot))))(S (NP (PRP (you)))(VP (VBP (be)))(ADVP (RB (already)))(ADJP (JJ (clean)))(PP (IN (because))(IN (of)))(NP (DT (the))(NN (word)))(NP (PRP (i)))(VP (VBP (have))(VBN (speak)))(PP (TO (to)))(NP (PRP (you))))(S (ADJP (VBN (remain)))(PP (IN (in)))(NP (NNP (me)))(NP (PRP (i)))(PP (IN (in)))(NP (PRP (you))))(S (ADVP (RB (always)))(VP (RB (pray))(CC (and))(VBP (do))(RB (not))(VB (give)))(PRT (RP (up))))) |ET|
1 |BT| (ROOT (S (NP (CD (6))(NNS (hour)))(VP (TO (to)))(NP (VB (finish)))(NP (DT (the))(NNP (crap))))(S (VP (NN (arrived)))(PP (IN (at)))(NP (CD (9:30)))(VP (VBD (finish)))(PP (IN (at)))(NP (CD (3:30))))(S (NP (VBG (kung))(CD (15))(VBG (yung))(JJS (shortest)))(NP (PRP (we)))(VP (VBD (be)))(NP (IN (around))(CD (500))))(S (NP (PRP (i)))(VP (VBD (take)))(NP (DT (this)))(PP (IN (by)))(NP (CD (9:30)))(VP (RB (am)))(NP (-RRB- (-rrb-))))(S (NP (PRP (i)))(VP (VB (have))(TO (to))(VB (retake)))(NP (DT (this))(CC (and))(NN (pano)))(UCP (VBG (yung)))(ADVP (RB (supposedly))))(S (NP (PRP (i)))(VP (VBD (be))(VBN (suppose))(TO (to))(VB (punch)))(NP (DT (the))(NN (table)))(VP (VBD (hit)))(NP (DT (the))(NN (laptop)))(ADVP (RB (instead))))) |ET|
1 |BT| (ROOT (S (NP (FW (i)))(VP (VBP (be)))(ADJP (JJ (ready)))(PP (IN (for)))(NP (DT (the))(JJ (next))(NN (charter)))(PP (IN (of)))(NP (PRP$ (my))(NN (life))))(S (NP (FW (i)))(VP (VBP (be)))(ADJP (JJ (ready)))(VP (TO (to))(VB (go)))(PP (TO (to)))(NP (PRP$ (my))(JJ (beautiful))(NN (country)))(PP (IN (of)))(NP (NNS (haitus)))(VP (VBP (relax))))(S (NP (PRP (he)))(VP (VBZ (be))(VBG (move)))(NP (PRP (he)))(VP (VBD (do))(RB (not))(VB (think)))(NP (PRP (he)))(VP (MD (should))(VB (tell)))(NP (PRP (i)))(NP (WP (what)))(NP (DT (a))(NN (asshole))(VBZ (={))))(S (NP (JJ (mad))(PRP (she)))(VP (MD (can))(RB (not))(VB (be)))(PP (IN (with)))(NP (DT (the))(NN (one)))(NP (PRP (she)))(VP (VBZ (love)))(ADVP (JJ (={))))(S (NP (FW (i)))(VP (RB (wan))(TO (na))(VB (go)))(PP (TO (to)))(NP (VB (sleep)))(NP (FW (i)))(VP (MD (can)))(NP (FW (i)))(VP (VBP (hate)))(NP (DT (this))))) |ET|
1 |BT| (ROOT (S (NP (NNP (moonwalk.so))(JJ (cool))(NN (!!!))))(S (NP (NNP (rip)))(NP (NNP (king)))(PP (IN (of)))(NP (DT (the))(NN (pop))))(S (NP (CD (27-24-30-28))(NNP (l))(NN (m))(VBP (sao))(NN (l?y))))(S (NP (SYM (c)))(VP (VBP (tr)))(NP (RB (n))(CD (6.0))(VBG (listen))))(S (NP (NNP (y.))(NNP (t?c))(VBD (ch?t))(NN (m?t)))(PP (NN (th))(FW (i)))(NP (NNP (t.t.))(NNP (c))(NN (l))))(S (NP (VBP (i?u))))(S (NP (VBZ (s))))(S (NP (NN (kh))(NN (ng))(VBP (bao))(NN (gi))))(S (NP (VBP (x?y))(NN (ra))))(S (INTJ (VBD (ch))))(S (NP (NN (c))))(S (NP (RB (i?u)))(NP (NN (nh?ng)))(VP (MD (can))(VB (kh)))(NP (NN (c))))(S (NP (NN (y)))(VP (VBZ (s))))(S (NP (NN (kh))(NN (ng))(VBP (bao))(NN (gi))))) |ET|
1 |BT| (ROOT (S (VP (VBZ (be)))(VP (VBG (play)))(PP (IN (in)))(NP (DT (the))(JJ (national))(NN (championship))(NN (game)))(NP (NNP (thursday)))(PP (IN (at)))(NP (CD (ten))(NN (p.m.)))(SBAR (IN (if)))(NP (PRP (you)))(VP (VBP (act)))(SBAR (JJ (foul)))(NP (PRP (you)))(VP (VBP (get)))(NP (CD (two))(NNS (shot)))(NP (CD (one))))(S (ADVP (RB (not))(RB (too)))(ADJP (JJ (excited)))(PP (NN (bout)))(VP (VBD (wake)))(PRT (RP (up)))(ADVP (RB (so))(RB (early))))(S (PP (VBZ (that)))(ADVP (WRB (why)))(NP (NN (tom))(NN (brady)))(VP (VBZ (be)))(NP (DT (the))(JJS (greatest))))(S (NP (NN (home))(NN (game)))(PP (IN (at)))(NP (NN (center))(NN (grove))(VBD (tmrw)))(PP (IN (at)))(NP (CD (7))))) |ET|
1 |BT| (ROOT (S (VP (VB (note)))(PP (TO (to)))(NP (NN (self)))(VP (VBG (spend)))(NP (RB (only))(CD (two))(NNS (dollar)))(ADVP (RB (here)))(NP (CD (three))(NNS (dollar)))(ADVP (RB (here)))(VP (VBZ (be)))(ADJP (JJ (good))))(S (ADVP (RB (however)))(NP (PRP (it)))(VP (VBZ (do)))(ADVP (RB (eventually)))(VP (VB (add)))(PRT (RP (up)))(PP (TO (to)))(NP (CD (thirty))(NNS (buck))))(S (NP (DT (this)))(VP (MD (will))(VB (be)))(NP (PRP$ (my))(RB (first))(JJ (first))(NN (day)))(PP (IN (of)))(NP (NN (school)))(ADVP (RB (ever))))(S (NP (PRP (it)))(VP (VBZ (do))(RB (not))(VB (help)))(SBAR (IN (that)))(NP (PRP (i)))(VP (VBP (be))(VBG (start)))(PP (IN (in)))(NP (DT (the))(NN (middle)))(PP (IN (of)))(NP (DT (the))(NN (school))(NN (year)))(ADVP (RB (either))))(S (NP (UH (hello))(NNP (tuesday)))(ADVP (WRB (how)))(NP (PRP (you))))(S (ADVP (UH (oh))(RB (really))))(S (NP (PRP (i)))(VP (VBP (be)))(ADJP (JJ (sorry)))(VP (TO (to))(VB (hear)))(PP (IN (about)))(NP (DT (that))))) |ET|
1 |BT| (ROOT (S (VP (VBD (get)))(NP (DT (some))(JJ (new))(NNS (pic)))(PP (IN (of)))(NP (PRP$ (my))(JJ (new))(NNS (tooth)))(PP (IN (up)))(NP (CD (:d))))(S (PP (IN (about)))(VP (TO (to))(VB (hang)))(PRT (RP (out)))(PP (IN (with)))(NP (DT (the))(JJ (besties))))(S (NP (VBP (:d)))(ADVP (JJ (ahhh))))(S (ADJP (RB (so))(JJ (excited))))(S (NP (PRP (we)))(VP (MD (will))(VB (fight)))(NP (PRP (we)))(VP (MD (will))(VB (fall)))(SBAR (IN (till)))(NP (DT (the))(NNS (angel)))(VP (VB (save)))(NP (PRP (we)))(NP (DT (all))))(S (NP (RB (ooh))(PRP (you)))(VP (VBP (make)))(NP (PRP (i)))(VP (VBP (smile)))(ADVP (JJ (:}))))(S (PP (IN (with)))(NP (DT (some))(JJ (awesomely))(JJ (amazing))(NNS (people))))(S (NP (NNP (anna))))) |ET|
1 |BT| (ROOT (S (ADVP (RB (now)))(NP (DT (the))(JJ (proud))(NN (ower)))(PP (IN (of)))(NP (DT (a))(NN (strobe))(NN (light))))(S (NP (NNS (thanks)))(ADJP (NN (everyone)))(PP (IN (for)))(NP (PRP$ (they))(NN (vote)))(SBAR (RB (even))(IN (though)))(NP (PRP (we)))(VP (VBP (didnt))(VB (win))))(S (VP (VBZ (do))(VB (enjoy)))(NP (DT (a))(JJ (quiet))(NN (elephant)))(VP (NN (ride)))(PP (IN (with)))(NP (NN (hayley))(CC (and))(NN (hannah))))(S (NP (NN (online))(CD (6)))(VP (VB (miss)))(NP (JJ (v8))(NNS (supercar))))(S (NP (JJ (woooooo))(NN (vote)))(PP (IN (for)))(NP (JJ (meeeeeeeeeee))))(S (NP (NNP (nepal))(CC (and))(NNP (innnnnnnnnnnndia))(RB (here))(NNP (we))(NNP (come))))) |ET|
-1 |BT| (ROOT (S (NP (VB (do)))(PP (IN (with)))(NP (NNS (patient)))(PP (IN (for)))(NP (DT (the))(NN (day))))(S (ADJP (JJ (ready)))(VP (TO (to))(VB (go)))(ADVP (NN (home))))(S (NP (PRP (i)))(VP (VBP (be))(VBN (determine))(TO (to))(VB (have)))(NP (DT (a))(JJ (good))(NN (day))))(S (NP (NNP (blah)))(NP (NNP (blah))))(S (NP (DT (this))(NN (day)))(VP (VBZ (have))(RB (really))(VBN (suck))))(S (NP (PRP (i)))(VP (VBP (feel)))(SBAR (IN (like)))(NP (PRP (i)))(VP (VBP (be)))(ADVP (RB (back)))(PP (IN (at)))(NP (NNP (willy))(NNP (k.a))(CD (12))(NN (hour))(NN (work))(NN (day))))(S (INTJ (VB (welcome)))(NP (PRP (i)))(ADVP (RB (back)))(PP (TO (to)))(NP (NNP (facebook))))(S (NP (DT (this)))(VP (VBZ (be)))(NP (DT (the))(JJ (first))(NN (time)))(PP (IN (since)))(NP (NNP (november))))) |ET|
1 |BT| (ROOT (S (SBAR (IN (if)))(NP (NN (u)))(VP (NN (havent))(VBD (find)))(PRT (RP (out)))(ADVP (RB (yet)))(NP (VBP (im)))(VP (VBG (go)))(PP (TO (to)))(NP (NNP (fidm))(-LRB- (-lrb-))(NN (dream))(NN (college)))(PP (IN (of)))(NP (NN (mine))(-RRB- (-rrb-))))(S (NP (NN (im)))(ADVP (CC (either)))(ADVP (RB (really)))(ADJP (JJ (stupid)))(NP (DT (this))(NN (computer)))(VP (VBZ (be))(VBN (fuck)))(PRT (RP (up))))(S (VP (VBG (get)))(NP (NNP (homework)))(VP (VBD (rape)))(NP (PRP$ (my))(NNP (fidm))(NN (>_<))))(S (NP (CC (and))(FW (i)))(VP (MD (will))(NN (mess)))(NP (PRP (you)))(PRT (RB (up)))(ADVP (JJ (homegurl)))(UCP (`` (")))(NP (VB (love))(NNP (la)))(ADVP (RB (even)))(NP (DT (the))(JJ (crazy))(NNS (part))))(S (NP (NNP (sleep)))(VP (VBZ (be)))(NP (WP (what)))(NP (FW (i)))(VP (VBP (want)))(VP (NNP (sleep)))(VP (VBZ (be)))(NP (WP (what)))(NP (FW (i))(VBP (need)))(NP (-RRB- (-rrb-))(SYM (_))(VBZ (-lrb-))))) |ET|
1 |BT| (ROOT (S (NP (PRP (i)))(VP (VBD (say)))(NP (UH (no)))(PP (TO (to)))(NP (NNS (drug)))(NP (PRP (they)))(ADVP (RB (just)))(VP (VBP (wouldn))(RB (t))(VB (listen))))(S (NP (NN (life)))(VP (VBZ (be))(VBG (appreciate)))(NP (DT (the))(JJ (bad))(NNS (thing)))(SBAR (IN (because)))(NP (PRP (it)))(VP (VBP (make)))(NP (DT (the))(JJ (good)))(ADVP (RB (so))(JJ (much))(NN (special))))(S (NP (NN (ball))(RB (up))(CC (or))(VBD (shut)))(PRT (RP (up)))(VP (VB (meet)))(NP (PRP (i)))(PP (IN (on)))(NP (DT (the))(NN (court))))(S (NP (NNP (ghetto))(NN (commandment)))(NP (# (#))(CD (thou))(VBP (sha)))(VP (VB (knock)))(NP (DT (the))(NN (hustle))))(S (NP (RB (y'))(DT (all))(NN (anit)))(VP (VBG (say)))(NP (NN (nothing)))(ADVP (NNS (anyway)))(VP (MD (might))(RB (as))(RB (well))(VB (talk)))(PP (IN (about)))(NP (NN (nothing))))) |ET|
1 |BT| (ROOT (S (NP (NNP (life)))(VP (VBZ (be))(VBN (make)))(ADJP (JJ (unfair)))(SBAR (IN (for)))(NP (PRP (you)))(VP (TO (to))(VB (live)))(NP (PRP (it))(NN (fair.do))(NN (u)))(VP (VBP (agree))))(S (NP (DT (the))(NNP (wealthiest))(NNPS (kids)))(PP (IN (in)))(NP (DT (the))(NNP (world))))(S (NP (PRP (i)))(VP (VBP (be)))(NP (JJR (more)))(PP (IN (than)))(NP (DT (a))(NNP (million))(NNP (dollar))(NNP (boyfriend))))(S (NP (PRP (i)))(VP (VBP (be)))(NP (DT (a))(POS ('))(NNP (digital))(NNP (boyfriend))('' ('))))(S (NP (PRP (i)))(VP (VBP (be)))(NP (DT (a))(NNP (human)))(ADVP (RB (so)))(VP (VBP (treat)))(NP (PRP (i)))(NP ('' (')))(ADVP (RB (personally))))(S (NP (NNP (happy))(NNP (new))(VBZ (year))(NN (everyone))))(S (NP (VB (hey))(NNS (guy)))(VP (VB (let)))(NP (POS ('s)))(VP (VB (make)))(NP (NN (peace))(RB (not))(NN (baby)))(UCP (FW (i)))(NP (VB (mean))(NNS (war.lols))))) |ET|
1 |BT| (ROOT (S (NP (VB (load)))(PRT (RP (up)))(PP (IN (on)))(NP (NNS (gun)))(VP (VB (bring)))(NP (PRP$ (you))(NNS (friend)))(NP (PRP (it)))(VP (VBZ (be)))(NP (NN (fun)))(VP (TO (to))(VB (lose)))(VP (TO (to))(VB (pretend))))(S (NP (PRP (she)))(NP (VBZ (be))(RB (overboard)))(NP (PRP$ (my))(NN (self)))(VP (VBD (assure)))(NP (UH (oh))(RB (no))(FW (i)))(VP (VB (know)))(NP (DT (a))(JJ (dirty))(NN (word))))(S (NP (FW (i)))(VP (VBP (be)))(ADJP (JJR (worse)))(PP (IN (at)))(NP (WP (what)))(NP (FW (i)))(VP (VB (do)))(ADVP (JJS (best)))(PP (IN (for)))(NP (DT (this))(NN (gift)))(SBAR (FW (i)))(NP (VBP (feel)))(VP (VBN (bless))))(S (NP (FW (i)))(VP (VB (forget)))(ADVP (RB (just)))(NP (WP (what)))(NP (PRP (it)))(VP (VBZ (take)))(INTJ (VB (yeah)))(NP (FW (i)))(VP (VBP (guess)))(NP (PRP (it)))(VP (VBZ (make)))(NP (PRP (i)))(VP (VB (smie))))(S (PP (IN (in)))(NP (DT (the))(NNS (word)))(PP (IN (of)))(NP (PRP$ (my))(JJ (dead))(NNS (homy))))) |ET|
1 |BT| (ROOT (S (ADVP (UH (well)))(NP (PRP (i)))(VP (VBP (be)))(NP (IN (about))(CD (2/3)))(PP (IN (of)))(NP (DT (the))(NN (way)))(PP (IN (thru)))(NP (PRP$ (my))(NN (schooling))))(S (NP (PRP (i)))(VP (MD (can))(RB (hardly))(VB (wait)))(SBAR (IN (till)))(NP (PRP (i)))(VP (VBP (be)))(PRT (RP (out)))(PP (IN (on)))(NP (PRP$ (my))(JJ (own))))(S (INTJ (RB (well)))(NP (PRP (it)))(VP (VBZ (be)))(ADJP (JJ (calm)))(ADVP (RB (here)))(PP (IN (in)))(NP (NN (oklahoma))))(S (NP (PRP (i)))(VP (VBP (be))(VBG (get)))(ADJP (JJ (ready)))(VP (TO (to))(VB (get)))(PRT (RP (out)))(ADVP (RB (there)))(VP (VB (start)))(NP (NN (supper))))(S (NP (PRP (i)))(VP (VBD (get)))(ADVP (NN (home)))(PP (IN (from)))(NP (NN (school)))(PP (IN (about)))(NP (DT (a))(NN (hour)))(PP (RB (ago))))) |ET|
1 |BT| (ROOT (S (ADJP (RB (so))(JJ (ready)))(VP (TO (to))(VB (get)))(ADVP (NN (home))))(S (VP (VBG (be)))(ADVP (RP (away)))(NP (DT (all))(NN (summer)))(VP (VBZ (wear)))(NP (PRP (you)))(PRT (IN (out))))(S (PP (VB (ugh)))(NP (DT (the))(RB (excitenly))(JJ (long))(NN (process)))(PP (IN (of))))(S (NP (NNS (mep))))(S (NP (DT (the))(VBP (y)))(ADVP (RB (again)))(NP (PRP (i)))(VP (VBP (love)))(NP (PRP (it))))(S (NP (PRP (i)))(VP (VBP (dream))(TO (to))(VB (live)))(NP (PRP (i)))(VP (VBP (live)))(NP (PRP$ (my))(NNS (dream))))(S (NP (NNP (dont)))(VP (VBP (let)))(NP (WP (what)))(NP (PRP (you)))(VP (NN (cant))(VBP (do))(VB (stop)))(NP (PRP (you)))(PP (IN (from)))(VP (VBG (do)))(NP (WP (what)))(NP (PRP (you)))(VP (MD (can))(VB (do))))) |ET|
1 |BT| (ROOT (S (PP (IN (in)))(NP (VBP (tennessee)))(PP (IN (for)))(NP (DT (the))(NN (week))))(S (NP (VBP (p)))(VP (VBG (learn))(TO (to))(VB (cook)))(PP (IN (from)))(NP (NN (grandma))))(S (VP (VBZ (miss)))(NP (DT (the))(NN (sound)))(PP (IN (of)))(NP (DT (the))(NN (ocean))(NN (:{))))(S (ADVP (RB (finally)))(NP (DT (a))(NNP (cna)))(ADVP (RB (now)))(NP (PRP$ (its))(NN (time)))(VP (TO (to))(VB (look)))(PP (IN (for)))(NP (JJ (part-time))(NN (job))))(S (NP (NN (everything)))(VP (VBZ (be)))(ADVP (RB (finally)))(ADJP (JJ (great)))(NP (JJ (im)))(PP (IN (in)))(NP (DT (the))(NN (class)))(NP (PRP (i)))(VP (VBP (need))))(S (NP (PRP$ (its))(VBN (be)))(NP (DT (a))(RB (really))(JJ (busy))(NN (day.work)))(PP (IN (at)))(NP (CD (5:30))))(S (ADVP (RB (then))(RB (back)))(PP (TO (to)))(NP (DT (the))(NNS (book))))) |ET|
1 |BT| (ROOT (S (VP (VBP (be)))(ADVP (FW (i)))(ADJP (RB (alone)))(VP (VBP (be))(FW (i))(VBG (feel)))(NP (JJ (lonely))(NNS (?????))))(S (VP (VBD (lose)))(NP (LS (d))(NN (gem)))(PP (IN (of)))(NP (NN (life.and)))(VP (VBD (leave)))(NP (PRP (i)))(ADVP (RB (alone)))(ADVP (RB (again))))(S (NP (FW (i)))(VP (RB (am)))(NP (JJ (sorry))(CD (4)))(NP (DT (all))(LS (d))(NN (ego)))(PP (FW (i)))(NP (NNS (had.pls)))(VP (VBP (come)))(ADVP (NNS (back.pls))(VBP (cum))(RB (back))))(S (NP (NNS (yipeeeeeeeeee.i)))(VP (VBD (pass)))(PP (IN (in)))(NP (PDT (all))(PRP$ (my))(NNP (iata))(NN (paper.))(NN (:-}))))(S (PP (VBG (thank)))(NP (PRP$ (my))(NN (lord))(CD (4)))(VP (VBG (be)))(NP (PRP$ (my))(JJ (hero.and))(NN (spl))))) |ET|
1 |BT| (ROOT (S (NP (DT (no))(NNP (woman)))(NP (DT (no))(NNP (life)))(NP (DT (no))(NNP (smoking)))(NP (DT (no))(NNP (life))))(S (NP (DT (some)))(PP (IN (of)))(NP (DT (the))(NNS (game)))(VP (VBP (be))(RB (really))(JJ (boring)))(NP (JJ (bullshit))))(S (VP (VBG (seek)))(PP (IN (for)))(NP (DT (every))(JJ (unique))(NN (moment)))(PP (IN (in)))(NP (PRP$ (my))(NN (life))))(S (ADVP (WRB (why)))(NP (PRP (i)))(VP (VBP (offen))(VB (mix)))(NP (NNS (thing)))(PP (RP (up)))(NP (DT (these))(NNS (day))))(S (NP (RB (dizzzzzzy))))(S (NP (PRP (i)))(VP (VBP (find)))(NP (DT (the))(NN (one)))(ADVP (RB (eventually))))(S (NP (DT (the))(NN (bass))(NN (player)))(PP (IN (in)))(NP (PRP$ (we))(NN (band))))) |ET|
1 |BT| (ROOT (S (NP (NNP (wish))(NNP (ya))(NNP (all)))(NP (DT (a))(NNP (very))(NNP (happy)))(ADVP (NNP (new))(NNP (year.hav)))(NP (DT (a))(NNP (rockin)))(NP (POS ('))(CD (2010))(NN (ahead))))(S (NP (NNP (mba))(NN (ka))(JJ (third))(NN (sem))(JJ (khatam.hush))))(S (VP (VBD (heave)))(NP (DT (a))(NN (sigh)))(PP (IN (of)))(NP (NN (relief)))(PP (IN (after)))(NP (RB (almost))(DT (a))(NN (month))))(S (NP (FW (i)))(VP (NN (guess)))(NP (JJS (most)))(PP (IN (of)))(NP (PRP (they)))(ADJP (SYM (r))(JJ (happy)))(ADVP (RB (now))))(S (NP (VB (finally.completed))(JJ (first))(NN (year)))(PP (IN (of)))(NP (NNP (mba.cleared))))(S (NP (NNP (rule))(CD (:2)))(VP (MD (will))(SYM (b))(VBN (display)))(NP (NN (tomorrow))))) |ET|
1 |BT| (ROOT (S (NP (PRP (i)))(VP (VBD (do))(RB (not))(VB (know)))(NP (PRP (i)))(VP (VBD (have))(VBN (become)))(NP (DT (a))(JJ (tattoo))(NN (artist))))(S (ADVP (RB (finally)))(VP (VBD (get))(TO (to))(VB (play)))(VP (VBD (make)))(NP (DT (those))(JJ (j-town))(NNS (clown)))(VP (VB (feel)))(NP (PRP (it))))(S (SBAR (IN (in)))(VP (TO (to))(VB (stop)))(NP (PRP (i)))(NP (PRP (you)))(VP (VBP (have))(TO (to))(VB (break)))(NP (PRP (i))))(S (SBAR (IN (in)))(VP (TO (to))(VB (break)))(NP (PRP (i)))(NP (PRP (you)))(VP (VBP (have))(TO (to))(VB (kill)))(NP (PRP (i))))(S (SBAR (IN (in)))(VP (TO (to))(VB (kill)))(NP (PRP (i)))(NP (PRP (you)))(VP (VBP (have))(TO (to))(VB (prove)))(SBAR (IN (that)))(NP (PRP$ (my))(NNP (god)))(VP (VBZ (do))(RB (not))(VB (exist))))) |ET|
